China,fujian,64099.99999999999,179000.0,1996,2.792511700468019,1.3330285173954535,12.095146671399466,11.068215243411098
United States,GEORGIA,65153.48,35053.34204223819,1906,0.5380118152129125,0.4304905532469954,10.46465476616634,11.084516344578699
France,Midi-Pyrénées,253975.0,1426273.5,2017,5.615802736489811,1.889461141147771,14.170576357924995,12.444995053347407
France,Auvergne,173717.0,190433.4,1941,1.09622777275684,0.7401394307630323,12.15706305728904,12.065188573803301
Australia,New South Wales(b),2887500.0,5511200.0,1967,1.908640692640693,1.0676858561197349,15.522293124709792,14.875901980132472
Italy,Sicily,797710.98,670565.7720617803,1939,0.840612438432,0.6100983632135419,13.415878562221748,13.589502883963709
United States,SOUTH CAROLINA,84982.8,80013.06335728282,1948,0.941520676622597,0.6634715199513653,11.289957690172457,11.350215929072913
Italy,Sicily,280442.812,183134.2426833698,1914,0.6530181372,0.502602791071493,12.117980189931243,12.544128670153924
Spain,murcia,85600.0,83393.0,1927,0.9742172897196262,0.6801720107991971,11.331331643312813,11.357452244304588
France,Centre-Val de Loire,677500.0,4982150.0,2012,7.353726937269371,2.1227077790755278,15.421372283457757,13.426166307749664
China,guizhou,604500.0,1089000.0,1998,1.801488833746898,1.030151002202979,13.900771320188321,13.312158603295336
United States,OKLAHOMA,2023400.0,3674069.235793599,1991,1.81578987634358,1.035242817736034,15.116810661556952,14.520290316971458
United States,MAINE,6474.88,7838.014369693012,1887,1.210526584229053,0.793230760553873,8.966868387289862,8.775839784669081
United States,PENNSYLVANIA,348834.16,563030.6988896147,1953,1.614035445638738,0.9608951750331014,13.241091209070795,12.762354768688999
China,qinghai,88580.0,348600.0,2014,3.935425603973809,1.5964389111068042,12.76168328068127,11.39167266664354
China,henan,3271400.0,1872200.0,1937,0.5722932078009415,0.4525351955718587,14.442625302050608,15.000728891486041
Spain,basque country,25000.0,138000.0,1991,5.52,1.8748743759385615,11.835016210489899,10.12667110305036
United States,IOWA,12545.08,36278.03178750272,1999,2.891813506769405,1.3588752461072011,10.498995216648671,9.437163545170712
Canada,Canada,13717500.0,24796208.0,1989,1.8076,1.0323300258741295,17.02620133654726,16.434183020814846
United States,NEVADA,3642.12,7348.138471587197,1895,2.017544307048422,1.1044433572449386,8.902338370586655,8.200595736350769
United States,TEXAS,157825.2,122060.7446113651,1896,0.7733919843685617,0.5728940880305603,11.712282299060123,11.969249706565071
China,jiangxi,60000.0,75000.0,1995,1.25,0.8109302162163288,11.225256725762893,11.002116507732017
Brazil,Santa Catarina,50812.0,79865.0,2001,1.571,0.9442949282837524,11.288105509275074,10.835907506340154
United States,SOUTH DAKOTA,1290524.52,1295150.228608752,1927,1.00204700583405,0.6941701600549786,14.074138025146114,14.070560073226176
United States,IDAHO,361379.24,877503.8101458743,1962,2.427778316148268,1.2319123300762482,13.684837715954854,12.797685979386472
France,Provence-Alpes-Côte dAzur,59512.0,79835.5,1939,1.341502554106735,0.8507928404402387,11.287736072349096,10.993950055063785
Austria,Austria,291938.0,1582304.2200513682,1988,5.420000890776015,1.8594182564520183,14.274393341729231,12.584300155317328
Uruguay,Uruguay,371358.0,181826.215,1946,0.49,0.3987761199573678,12.110812146991714,12.824924528699812
United States,DELAWARE,46133.52,44986.93664271718,1917,0.975146415073404,0.6806425298196619,10.714149658207752,10.73931675571013
United States,ARIZONA,6879.56,11321.57631177879,1930,1.647661184089544,0.9736766782604382,9.334553915242392,8.836455322963804
Australia,Western Australia,540800.0,378200.0,1922,0.6993343195266272,0.5302365976269326,12.843181079306648,13.200806652821608
Spain,catalunya,131300.0,269726.5,1969,2.054276466108149,1.1165427286023453,12.505167469076188,11.785247676408115
France,Lower Normandy,83680.0,113146.9,1936,1.352137906309751,0.8553246619525943,11.636451091455076,11.334767229514153
United States,ARIZONA,12949.76,15676.02873938602,1917,1.210526584229053,0.793230760553873,9.659951782286601,9.468909752664342
China,hubei,1065500.0,3707800.0,2012,3.479868606288127,1.4995937170432485,15.125949536482302,13.878955669046881
Italy,Lombardia,65024.0,308864.0,2012,4.75,1.749199854809259,12.640659567210356,11.082527090316852
United States,IDAHO,123427.4,185145.8741563248,1903,1.499707934905994,0.9161738990118596,12.128904703435673,11.723416509841027
United States,NEW MEXICO,11331.04,9525.364685390812,1904,0.8406434612701759,0.6101152176996314,9.161818463788933,9.335389390771216
United States,NORTH CAROLINA,161872.0,150228.6087524494,1949,0.928070381242274,0.6565197003157807,11.91992012772937,11.994567356147257
Spain,navarra,64500.0,120035.0,1974,1.861007751937984,1.0511739235847442,11.695546976773182,11.07443600653965
United States,NEW YORK,145684.8,220444.1541476159,1914,1.513158230286316,0.921540221277358,12.303404208905182,11.889207526898362
Czech Republic,Czech Republic,820439.0,4143216.9499999997,2005,5.05,1.80005827204275,15.23698332648251,13.61759606069584
China,anhui,2822790.0,16444700.0,2017,5.825690185950779,1.9206934621047536,16.61551385562182,14.85323666978008
United States,FLORIDA,21852.72,44088.83082952318,1971,2.017544307048422,1.1044433572449386,10.693984441409334,9.992126437748805
China,gansu,1426000.0,945000.0,1962,0.6626928471248248,0.5084384850911643,13.758941264676379,14.170384581218405
United States,SOUTH DAKOTA,1441065.48,890403.8754626607,1953,0.6187135874948494,0.4816317520010362,13.699431554515476,14.18089400854622
France,Rhône-Alpes,312900.0,567430.0,1951,1.813454777884308,1.0344131865024888,13.248874435042445,12.653642125561102
France,Poitou-Charentes,296000.0,1416481.0,1980,4.785408783783784,1.7553390208602604,14.163686890794631,12.598118111678868
Spain,cantabria,400.0,840.0,1985,2.1,1.1314021114911006,6.734591659972948,5.993961427306569
Spain,canary islands,1321.0,1073.0,1978,0.8122634367903103,0.5945765815955931,6.97914527506881,7.186901020411631
United States,OREGON,327790.8,462524.4937949053,1911,1.412281014933895,0.8805727790992093,13.044456956134185,12.700133929725776
United States,OREGON,485616.0,1728173.307206619,1982,3.557603128095383,1.5167968555308782,14.362576095484929,13.093175526351883
China,zhejiang,562733.3333333335,547500.0,1933,0.97292974766023,0.6795196195440097,13.213119567155143,13.240562918902704
France,Midi-Pyrénées,241342.0,1482484.1,1998,6.1426693240298,1.9660865613912948,14.20923035921329,12.393974437146172
Spain,asturias,2423.0,3383.3,1972,1.396326867519604,0.8739370931186635,8.126902369278984,7.793174347189205
Australia,Tasmania,1600.0,2500.0,1945,1.5625,0.9409833444645266,7.824445930877619,7.3783837129967145
United States,NORTH DAKOTA,4168204.0,8840490.964511212,1982,2.118421522400843,1.1373269514920972,15.994853085159335,15.242996045466871
Australia,Victoria,1234600.0,2642100.0,2000,2.140045358820671,1.1442372453001173,14.787084991948399,14.026258398920545
France,Val-de-Marne,3900.0,2464.8,1938,0.632,0.4898062565419153,7.810271577434452,8.268988209506656
Australia,Queensland,187100.0,290600.0,1948,1.55318011758418,0.9373396871158723,12.579706471268628,12.139403856983334
Spain,canary islands,25253.0,11301.0,1929,0.4475111867896884,0.369845658787266,9.33273498018979,10.136739837998626
France,Rhône-Alpes,574499.0,819335.0,1907,1.426173065575397,0.886315145807361,13.616249535113312,13.261255376270947
United States,IDAHO,543080.5599999999,2934955.366862617,2010,5.407018742889772,1.8573940680295016,14.892203144647494,13.205014790215063
United States,ILLINOIS,849828.0,1028739.386022208,1894,1.210526584229053,0.793230760553873,13.843845685629343,13.65279043175721
United States,INDIANA,839711.0,1044741.998693664,1913,1.24415232267986,0.8083278653388205,13.859281478869821,13.64081425488769
Italy,Lazio,45150.0,167958.0,2017,3.72,1.551808799597464,12.031475180981882,10.7177677069941
United States,WYOMING,52608.4,120291.7483126497,2011,2.286550214654878,1.18983844767213,11.697683620118006,10.870650089983902
Australia,Western Australia,14200.0,11100.0,1893,0.7816901408450704,0.5775624311262595,9.314790473332646,9.561067663645012
Italy,Veneto,294691.0,588985.1337364799,1940,1.99865328,1.0981632812126811,13.286157920313277,12.593686022106896
Spain,extremadura,175000.0,152301.0,1983,0.8702914285714286,0.6260942628799006,11.933620670773392,12.07254696717504
France,Franche-Comté,62685.0,495256.4,2004,7.900716279811758,2.1861317543774077,13.112832906397678,11.045893416202652
France,Loire,40006.0,326802.5,2004,8.168837174423837,2.215810470640244,12.697114351824954,10.59680971778536
United States,KANSAS,3803992.0,9465490.964511212,2000,2.488304645359721,1.24941584321889,16.063163318507883,15.15156186247748
Australia,Tasmania,6800.0,9800.0,1965,1.441176470588235,0.8924800831804365,9.19023970026918,8.824824939175638
Belgium,Belgium,201628.0,2019347.0,2015,10.0152,2.399276137148026,14.518285244997976,12.214184654040395
United States,IDAHO,460930.52,761484.868277814,1932,1.654386331779706,0.9762134911715367,13.543026893400986,13.041004764306898
France,Champagne-Ardenne,239900.0,544100.0,1952,2.26802834514381,1.184186850504759,13.206890170369773,12.3879816172226
Australia,Queensland,146500.0,184800.0,1940,1.261433447098976,0.8159988808487282,12.12703484943049,11.89478753335453
China,taiwan,1134.0,3693.0,1986,3.256613756613757,1.4484739513727956,8.214465160759186,7.034387929915503
China,guangdong,85300.0,90000.0,1965,1.055099648300117,0.7203243374295553,11.407576060361786,11.353941456740479
United States,NORTH CAROLINA,188985.56,222403.6577400392,1947,1.176900845778246,0.777902234948839,12.312253784214978,12.149431180402154
France,Languedoc-Roussillon,39114.0,41834.9,1946,1.069563327708749,0.7273376322259008,10.641510101585425,10.574261304119181
Spain,basque country,25144.0,114405.0,2004,4.549992045816098,1.7137964945710276,11.647508804104957,10.132414348606066
United Kingdom,United Kingdom,1902000.0,12039660.0,1985,6.33,1.9919755158985601,16.30371684130238,14.45841704784969
Italy,Toscana,169873.0,512541.0901147681,2003,3.017201616,1.390585544807204,13.147138113675664,12.042812264754735
China,hubei,1179900.0,3636000.0,1995,3.081617086193745,1.4064932545476048,15.106395009306972,13.980941094617103
France,Pays de la Loire,277069.0,1067458.2,1981,3.852680018334783,1.5795311334326305,13.880791803213993,12.53202546082552
Canada,Canada,10518037.88,7671783.148269105,1933,0.7293929947577927,0.5477704768581773,15.853059760148195,16.168602329644845
United States,LOUISIANA,22257.4,41911.60461571957,1966,1.883041353245194,1.0588457623776022,10.64334188682194,10.010474744438476
Australia,Victoria,968700.0,1166000.0,1937,1.203675028388562,0.7901264341347145,13.96909050352514,13.783711277725288
United States,NEW JERSEY,10521.68,29719.13781841933,2003,2.824562029867791,1.3414439587272966,10.29958013604905,9.261288206699414
United States,OREGON,310794.24,938928.8047028086,1971,3.019591312882472,1.391180234000778,13.752496000021006,12.646889582043034
France,Picardy,480000.0,2666934.0,1981,5.5561125,1.880397820587924,14.796440430913645,13.081543466215237
United States,ARKANSAS,73651.76,32195.73263662094,1880,0.4371345998604914,0.36265126997586117,10.379620255471584,11.207116895730374
Australia,New South Wales(b),4031400.0,5854600.0,1969,1.452249838765689,0.8970059047127452,15.582738405808845,15.20962451618905
United States,ALABAMA,32374.4,9797.517962116264,1902,0.3026316460572633,0.2643865613669647,9.189986424867019,10.385154154137869
South Africa,South Africa,1083000.0,622800.0,1958,0.5750692520775623,0.45429924088401846,13.341982324592585,13.895246449343736
United States,NEW JERSEY,23471.44,36305.24711517527,1935,1.546783968737123,0.9348313744719736,10.499745102282764,10.063582245946668
France,Upper Normandy,245000.0,2075950.0,1999,8.47326530612245,2.2484736530590643,14.545929919906508,12.409017571151187
France,Centre-Val de Loire,483200.0,812260.0,1951,1.681001655629139,0.9861904767952724,13.607576996068147,13.088187995137025
Australia,Queensland,622196.8,1501599.86,2017,2.413384093264382,1.227704201906228,14.2220423369767,13.341013327598857
United States,INDIANA,807741.2799999998,787720.4441541476,1922,0.975146415073404,0.6806425298196619,13.576899809078819,13.601998326228506
China,yunnan,193500.0,190000.0,1951,0.9819121447028424,0.6840621083374744,12.154784614286667,12.173037959397275
Chile,Chile,414000.0,1780156.5,2000,4.299894927536232,1.6676869953683946,14.392212401499933,12.933623668263472
United States,KENTUCKY,151755.0,193909.2096668844,1941,1.277778061130667,0.8232004332069648,12.17515049413483,11.930029246855103
United States,ARKANSAS,607020.0,1592096.668843893,1983,2.622807599162948,1.2872493051102922,14.28056299328096,13.316318665818812
France,Lower Normandy,209005.0,1629956.6,2008,7.798648836152245,2.1745981683491458,14.304064560174682,12.250118238668849
Spain,baleares,10049.0,6883.0,1977,0.6849437755000497,0.5217321955918556,8.83695515733143,9.215327913487222
China,taiwan,4802.0,4813.251170000001,1939,1.002343017492712,0.6943180036253984,8.479335791888477,8.476996001664824
United States,SOUTH CAROLINA,40872.68,71467.45046810362,1973,1.748538399441966,1.011069279275001,11.177011379107347,10.618241614100125
United States,NORTH DAKOTA,3334563.2,1681907.250163292,1917,0.5043860767621055,0.408384892560651,14.335439569967358,15.019852554130514
Australia,Western Australia,2690000.0,2909700.0,1968,1.081672862453532,0.7331718312637843,14.883560884727727,14.805052123325165
China,zhejiang,212700.0,380000.0,1968,1.786553831687823,1.0248056465876008,12.847929163278053,12.267642702634728
China,zhejiang,203300.0,330000.0,1976,1.62321692080669,0.9644013969722557,12.706850963741102,12.222442918443495
United States,OHIO,449194.8,2175048.987589811,2000,4.842106336916213,1.7650914059423457,14.592562205040734,13.015214151847237
France,Champagne-Ardenne,266370.0,435900.0,1937,1.636445545669558,0.9694316257525444,12.985170432328005,12.492645352863956
France,Franche-Comté,131090.0,183450.0,1911,1.399420245632771,0.8752271438528614,12.119702880845159,11.783647017509697
Australia,Western Australia,4258200.0,5820200.0,2008,1.366821661735005,0.8615479841086722,15.576845355193738,15.264357328582115
Spain,castilla la mancha,911500.0,666282.9,1956,0.7309741086121777,0.5486843186080184,13.409471134968882,13.722847970192957
United States,INDIANA,1133104.0,1562159.808404093,1906,1.378655276483088,0.8665353181240957,14.26158055440547,13.94047221003212
Argentina,Argentina,5706428.0,5198556.0,1921,0.9109999999999999,0.647626665258136,15.463891645041405,15.55710399194623
China,zhejiang,366500.0,1015000.0,1984,2.769440654843111,1.3269266230367651,13.830400155679214,12.811756528818082
China,group1,3501700.0,2132000.0,1950,0.6088471313933232,0.4755178550400523,14.572571533310914,15.068759408399892
United States,NEW YORK,99146.6,220035.9242325277,1957,2.219298737753264,1.1691635525316493,12.301550648671954,11.504364927906114
France,Rhône-Alpes,326815.0,518413.5,1944,1.586259810596209,0.9502127434377322,13.158530394308043,12.697152600377825
United States,OREGON,350048.2,323590.2460265622,1900,0.9213452335521126,0.6530255831793982,12.687236411966705,12.76582899501493
Spain,castilla y leon,1044312.0,1425818.6,1971,1.365318602103586,0.8609127283477847,14.170257364239717,13.858869810920273
France,Île-de-France,101098.0,716490.0,1996,7.087083819660133,2.0902681988009304,13.482120965110761,11.52385551376281
United States,WISCONSIN,35611.84,33529.28369257566,1939,0.941520676622597,0.6634715199513653,10.420204300282688,10.480461525970137
United States,WASHINGTON,857112.24,1113787.284998911,1909,1.297953504201151,0.8320189460631028,13.923277632035084,13.661325324206702
Spain,baleares,42561.0,42974.3,1939,1.009710768074058,0.6979908152363243,10.668380811029477,10.658717115392617
Spain,andalucia,366831.0,200670.0,1936,0.547036646303066,0.4363412599354815,12.209422030074071,12.812659256562444
Spain,catalunya,180800.0,203085.0,1955,1.123257743362832,0.7529515806101432,12.22138481363178,12.105152257898368
United States,WEST VIRGINIA,145684.8,107772.6975832789,1891,0.7397662459177548,0.5537507627752423,11.587788914952002,11.889207526898362
China,guangdong,41300.0,77000.0,1987,1.864406779661017,1.052361271017354,11.251573687764477,10.628641991731053
China,yunnan,442200.0,883000.0,2012,1.996834011759385,1.097556402002395,13.691081612088286,12.999519808823099
Australia,Victoria,1038400.0,896400.0,1914,0.863251155624037,0.6223228949990026,13.70614313648169,13.85319258795153
United States,NEW JERSEY,11331.04,38863.48791639452,2007,3.429825321982317,1.4883601525758676,10.567836205619573,9.335389390771216
Spain,galicia,39745.0,54860.3,1949,1.380306956849918,0.8672294528333729,10.912563460893297,10.59026448608823
United States,WEST VIRGINIA,147708.2,119203.1352057479,1893,0.8070177228193688,0.591677819431042,11.688592724335045,11.903000755002106
United States,IOWA,14163.8,33338.77639886783,1988,2.353801691556492,1.21009453570086,10.414506449589668,9.558515292856784
Portugal,Portugal,708369.0,578000.0,1952,0.8159589140687975,0.5966136555117105,13.267330877756825,13.470721835038681
United States,MISSOURI,607424.6799999999,1286795.123013281,1964,2.118421522400843,1.1373269514920972,14.067666061452574,13.316985109264445
United States,OHIO,758775.0,918517.3089483995,1913,1.210526584229053,0.793230760553873,13.730517116969839,13.539461887655074
United States,WISCONSIN,68795.59999999999,314609.1878946223,2017,4.573100429309757,1.7179515291158158,12.659089652726674,11.138909604095645
United States,OHIO,704143.2,1278576.094056172,1954,1.81578987634358,1.035242817736034,14.061258372291293,13.464738443710926
United States,VIRGINIA,287322.8,202890.2677988243,1869,0.7061405074669477,0.5342338064441146,12.220425487917973,12.568365081773004
France,Picardy,488054.0,4054286.2,2001,8.307044302474727,2.230771565316315,15.21528544709604,13.098183383402596
Mexico,Mexico,828408.0,4116161.0,2009,4.968760562428176,1.786539294866812,15.230431733762131,13.627262272761305
China,zhejiang,325600.0,795000.0,1980,2.441646191646192,1.235949901002799,13.586098651497313,12.693427984358877
Italy,Toscana,334000.2,377019.42576,1927,1.1288,0.7555584406813424,12.840054644697227,12.718899864766755
Spain,baleares,49500.0,33450.0,1953,0.6757575757575758,0.5162653470618089,10.417836960475736,10.809748150372926
China,henan,4887900.0,2960000.0,1953,0.6055770371734283,0.47348321668710075,14.900700164138025,15.402273525945972
Italy,Emilia-Romagna,306778.0822103249,225649.3912574757,1893,0.735546,0.55132206129832,12.326742139166676,12.633883165610829
United States,ARKANSAS,55036.48,94382.75636838668,1959,1.714912660991159,0.9987597838044334,11.455124264958659,10.915769686675345
United States,WISCONSIN,174012.4,181390.1589375136,1900,1.042397891975018,0.7141245548132972,12.108411077534502,12.066887586725686
China,shaanxi,928400.0,1176750.0,1934,1.267503231365791,0.8186793280847681,13.978267809061201,13.74121903050377
United States,MICHIGAN,368258.8,495318.9636403222,1914,1.345029538032281,0.8522979979947243,13.112959223922592,12.816543946326512
France,Île-de-France,110084.0,841550.0,1990,7.644616838050942,2.1569367963543953,13.64300189683713,11.609008073647272
Spain,Spain,1772752.0,4804772.0,2009,2.7103,1.3111127358838381,15.385120356814795,14.388044263450807
United States,NEW JERSEY,32374.4,54430.65534509035,1952,1.681286922540352,0.9862968742437959,10.904701163331964,10.385154154137869
Spain,cantabria,350.0,1050.0,1998,3.0,1.3862943611198906,6.957497370876951,5.860786223465865
United States,NORTH DAKOTA,4270183.359999998,3057832.571304158,1949,0.7128656551571091,0.5381677896214493,14.933217239956146,15.267167559916793
United States,IDAHO,627254.0,2613487.916394513,1980,4.169591567900071,1.6427936849934655,14.776196636221018,13.349108435500206
France,Champagne-Ardenne,301200.0,1295560.0,1967,4.30132802124834,1.6679573592175017,14.074454363942943,12.615533094955484
United States,OHIO,327790.8,1366753.755715219,2002,4.169591567900071,1.6427936849934655,14.127949696330646,12.700133929725776
Italy,Lombardia,260798.0,669259.8276,1963,2.5662,1.271500603117809,13.413929139959233,12.471505274671456
United States,MISSISSIPPI,15377.84,6205.0947093403,1874,0.4035088614096844,0.33897543059372953,8.733287105823283,9.640747817588418
China,hunan,219300.0,265000.0,1981,1.208390332877337,0.792263893985341,12.487488878546145,12.298200494359103
France,Provence-Alpes-Côte dAzur,58640.0,78216.0,1937,1.333833560709413,0.8475122205715945,11.267242294211684,10.979189389621132
Spain,extremadura,336119.0,227610.0,1937,0.6771708829313428,0.517108375641084,12.335393310470655,12.725223518042155
China,shanxi,677470.0,2307200.0,2013,3.405612056622433,1.4828791956208323,14.65154565949847,13.426122026391813
United States,WYOMING,84173.44,127367.7335075114,1988,1.513158230286316,0.921540221277358,11.754841572121567,11.340646591200493
India,India,9774000.0,6580000.0,1944,0.6732146511152036,0.5147467168918225,15.699545455277173,16.09523645912449
United States,OKLAHOMA,2709737.28,2824624.428478119,1947,1.042397891975018,0.7141245548132972,14.853886322082461,14.8123626125464
United States,OREGON,316864.44,943256.0418027431,1999,2.979240426741503,1.3810909535302487,13.757094103266745,12.666232483247226
Australia,New South Wales(b),52100.0,43000.0,1861,0.8253358925143954,0.6017640207920234,10.668978650219241,10.860939421415225
China,xinjiang,1376100.0,1460000.0,1972,1.060969406293147,0.7231764576900185,14.19394767861579,14.134764695944483
United Kingdom,United Kingdom,833000.0,3365320.0,1969,4.04,1.6174060820832772,15.029033910270556,13.632790121628451
United States,VIRGINIA,222574.0,127231.6568691487,1866,0.5716375536637196,0.45211810359593896,11.753772633329689,12.313019402441872
United States,DELAWARE,44919.48,48334.42194644024,1908,1.076023630425825,0.7304543479102594,10.785919944485931,10.71264909445869
United States,OKLAHOMA,1901996.0,4476921.402133682,2004,2.353801691556492,1.21009453570086,15.314446404513964,14.458414944799163
United States,FLORIDA,2023.4,5715.218811234488,2006,2.824562029867791,1.3414439587272966,8.65106281879897,7.613028639339923
Spain,cantabria,998.0,1241.0,2012,1.243486973947896,0.808031340287291,7.124478262493424,6.906754778648554
United States,NORTH CAROLINA,307556.8,93076.42064010454,1880,0.3026316460572633,0.2643865613669647,11.44118690581723,12.636418316044711
Italy,Sicily,499453.0,1044756.828913146,1985,2.091802089312,1.128754121338973,13.859295673857721,13.121270780737916
South Africa,South Africa,748000.0,2130000.0,2008,2.847593582887701,1.347447909472836,14.571633007169066,13.525159593854116
Italy,Campania,305881.6726151999,132221.6353313368,1894,0.432264,0.35925640908859,11.79224241210126,12.630956884583046
United States,ILLINOIS,981349.0,956945.3516220336,1877,0.975146415073404,0.6806425298196619,13.771502609952586,13.796684453714224
France,Provence-Alpes-Côte dAzur,105980.0,89450.0,1919,0.8440271749386676,0.6119518619773694,11.401446268304225,11.57101511174483
France,Limousin,21857.0,100244.2,1993,4.586365923960289,1.7203289727101425,11.515374463723266,9.992322266236618
China,taiwan,1366.0,4440.0,1994,3.250366032210834,1.4470051044538397,8.398634855292102,7.220373836723949
China,hunan,247500.0,200000.0,1973,0.8080808080808082,0.5922659557061651,12.206077645517674,12.419169901386761
France,Lower Normandy,81600.0,191935.0,1958,2.352144607843137,1.2096003224539595,12.16491726210868,11.309596795779068
United States,MISSOURI,1031934.0,1040986.283474853,1882,1.008772153524211,0.6975236665211355,13.855680131840316,13.846946238543914
United States,ILLINOIS,545103.96,770493.1417374265,1947,1.412281014933895,0.8805727790992093,13.554787330517332,13.208733642258819
France,Franche-Comté,115750.0,150509.0,1915,1.30029373650108,0.8330368263028906,11.921784806146409,11.659196611220016
United States,WASHINGTON,833640.7999999998,3391574.13455258,1988,4.068714352547651,1.6230872060672432,15.036805012905154,13.633559092678007
United States,IDAHO,32779.08,40768.56085347268,1889,1.24415232267986,0.8083278653388205,10.615691024439926,10.39757629280735
Spain,galicia,45099.0,63484.2,1939,1.407663141089603,0.8786566260867505,11.058562086849406,10.71663752549077
United States,INDIANA,1170739.24,952672.5451774441,1899,0.8137428705095302,0.5953925944074488,13.76702756904801,13.973146790474631
Spain,andalucia,762105.0,984682.3,1958,1.292055950295563,0.8294492096782651,13.800075345612035,13.543840932605764
United States,CONNECTICUT,809.36,979.7517962116265,1877,1.210526584229053,0.793230760553873,6.888319416555358,6.6974785933747505
France,Burgundy,227100.0,786520.0,1969,3.463320123293703,1.4958929113503159,13.575374701696171,12.333150131430498
France,Poitou-Charentes,347260.0,319504.0,1919,0.9200714162299142,0.6523623813010182,12.674528202129544,12.757831937580672
United States,KANSAS,4006332.0,9968974.526453298,1987,2.488304645359721,1.24941584321889,16.114988381036767,15.203386917065215
China,taiwan,1268.0,3042.0,1975,2.399053627760253,1.2234970481006224,8.02059914989697,7.1459844677143876
Brazil,Paraná,1947000.0,2938694.0,1986,1.509,0.9198842673842852,14.893476163221042,14.481800797964889
United States,OKLAHOMA,1578252.0,2759634.225996081,1970,1.748538399441966,1.011069279275001,14.830609064464662,14.271829097067602
France,Nord-Pas-de-Calais,270165.0,1993144.5,1991,7.377508189439786,2.1255505181806007,14.505224602049475,12.50679186387413
United States,OKLAHOMA,2391658.8,2010532.331809275,1945,0.8406434612701759,0.6101152176996314,14.51391058404763,14.687498159857588
United States,WISCONSIN,49370.96,152296.9736555628,1982,3.086842789784086,1.407772737922094,11.933594233841117,10.807137930687682
United States,OHIO,770510.72,1036359.67777052,1939,1.345029538032281,0.8522979979947243,13.851225785779446,13.554810144528634
United States,NEVADA,12545.08,49531.89636403222,1975,3.947661694124746,1.5989150799463394,10.810392300836678,9.437163545170712
Spain,basque country,40850.0,60500.3,1921,1.481035495716034,0.9086760116270833,11.010420131391383,10.617686579792686
United States,INDIANA,696858.96,1031025.473546702,1949,1.47953249183551,0.9080700310497425,13.846065440212307,13.454339751334944
France,Upper Normandy,155190.0,302308.0,1937,1.947986339325988,1.0811223404377879,12.619204952074297,11.952411895359067
United States,ALABAMA,32374.4,95797.95340735902,1996,2.959064983671019,1.3760078821522075,11.47000703913267,10.385154154137869
United States,WISCONSIN,45728.84,56444.5895928587,1925,1.237427174989699,0.805326623146555,10.941032437081057,10.730506317848691
France,Champagne-Ardenne,270130.0,423941.0,1935,1.569396216636434,0.9436709361446197,12.957351932404324,12.506662305501424
United States,WISCONSIN,404680.0,312976.2682342695,1887,0.7733919843685617,0.5728940880305603,12.653885841435317,12.910854381405041
Chile,Chile,676560.0,1874117.0,1986,2.77006769540026,1.3270929576382977,14.44364870671386,13.424777892520519
China,guangxi,293866.6666666667,322550.0,1939,1.097606624319419,0.7407969920693268,12.68401654225011,12.5908848316107
France,Burgundy,289470.0,1450104.0,2003,5.009513939268318,1.7933438699467996,14.187146525568108,12.575810398265995
France,Brittany,241972.0,1539744.8,1993,6.363318069859322,1.9965106558590047,14.247127895830031,12.396581428666467
United States,GEORGIA,360165.2,847757.4569997822,1984,2.353801691556492,1.21009453570086,13.650351035756213,12.794320870563691
Spain,extremadura,160245.0,234307.0,2005,1.462179787200849,0.9010470499542607,12.364391768172482,11.984465413472945
Spain,catalunya,75934.0,199863.0,2006,2.632062053888903,1.2898005459149289,12.20539241422531,11.23763299016437
Brazil,Santa Catarina,18889.0,11527.0,1939,0.6102493514744031,0.47638904369639073,9.352534137679358,9.846387960495555
France,Val-de-Marne,6600.0,4950.0,1924,0.75,0.5596157879354227,8.507344855361422,8.79497643168877
France,Limousin,22750.0,122161.0,2011,5.369714285714287,1.851554615472064,11.71310331172968,10.032364379457015
Spain,aragon,516015.0,651321.6,1965,1.262214470509578,0.8163441877481985,13.386760343763575,13.153893051734908
France,Franche-Comté,155955.0,154097.0,1901,0.9880863069475168,0.6871725212495271,11.94534404263865,11.957329195165679
China,shandong,3781000.0,5450000.0,1974,1.441417614387728,0.8925788600992186,15.511126350125648,15.145499347353331
Chile,Chile,245231.0,1213101.0,2011,4.9468,1.7828532597570586,14.008691273426352,12.409959980238689
Spain,castilla y leon,741634.0,2980981.0,2011,4.019477262369309,1.613325797279499,14.907763334399778,13.516612487373628
United States,INDIANA,1072402.0,1334231.439146527,1915,1.24415232267986,0.8083278653388205,14.103866732518066,13.88541248280366
United States,VIRGINIA,60702.0,208197.2566949706,2010,3.429825321982317,1.4883601525758676,12.246246061904946,11.013748399220034
Belgium,Belgium,203207.0,1085125.38,1983,5.34,1.8468787684491346,13.897207017436187,12.221985363990223
United States,KENTUCKY,428960.8,115392.9893315915,1885,0.2690059076064563,0.2382338440456513,11.656107546184833,12.969123149656431
United States,OHIO,962733.72,1262355.758763335,1938,1.311403799581474,0.8378550454020485,14.04849097528948,13.777533180348922
United States,MICHIGAN,216503.8,582408.0121924668,1972,2.690059076064562,1.3056424676978748,13.27492824997646,12.285367997079604
France,Poitou-Charentes,289500.0,380440.0,1951,1.31412780656304,0.8390328591231148,12.849086385128247,12.575914030220655
United States,OREGON,368258.8,1457108.643588069,2000,3.954386841814907,1.6002734147797397,14.191965335323376,12.816543946326512
