Italy,Lombardia,138340.0,590457.2544,1982,4.26816,1.66168115547752,13.28865421677759,11.837476930695749
Italy,Sicily,297876.249882,122599.0371277839,1901,0.41157708,0.3447075757928538,11.716682605320939,12.604436767480365
China,guizhou,584200.0,1041000.0,1996,1.781923998630606,1.023142774159931,13.855693308211437,13.278000380676866
Spain,basque country,32321.0,42554.0,1946,1.316605303053742,0.8401028826673096,10.658552635911061,10.383503391908588
Australia,South Australia,877200.0,931800.0,1921,1.062243502051984,0.7237944688515622,13.74487455155593,13.684491435516101
United States,TEXAS,851851.4,406760.2873938602,1933,0.4774854860014599,0.3903416469006011,12.915981774896279,13.655168551367149
China,guizhou,321300.0,205000.0,1969,0.6380329909741675,0.49349612623792055,12.230770136157428,12.68013365745516
France,Franche-Comté,44194.0,260663.0,1994,5.898153595510702,1.931253780939801,12.470987500627981,10.696366939495048
United States,WYOMING,95099.8,95852.3840627041,1926,1.008772153524211,0.6975236665211355,11.470575053669064,11.462692660695787
Canada,Canada,10677077.12,17255606.35750055,1953,1.61613577981729,0.9616983358478886,16.66364771282265,16.183609769795655
United States,IOWA,164704.76,228799.2597430873,1936,1.392105571863411,0.87217397050885,12.340604673727901,12.011915888231798
United States,NORTH DAKOTA,3724674.72,3089783.365991726,1925,0.8271931658898531,0.602781000263416,14.943611861970181,15.13049035097273
United States,NORTH CAROLINA,132330.36,209122.5778358371,1960,1.580409707187931,0.9479481875615767,12.250680637720095,11.793064359051245
United States,VERMONT,1214.04,1632.919660352711,1894,1.345029538032281,0.8522979979947243,7.398737106740388,7.102532277043437
Spain,castilla la mancha,206898.0,575861.0,2008,2.783308683505882,1.3305989398651823,13.263623327640023,12.239986030469176
United States,MISSISSIPPI,1214.04,1034.182451556717,1922,0.8406434612701759,0.6101152176996314,6.942332971860988,7.102532277043437
France,Île-de-France,83190.0,199555.0,1933,2.398785911768241,1.2234182830781197,12.203850177677074,11.328894447881247
China,henan,4817500.0,17984000.0,1994,3.733056564608199,1.5545712019636624,16.704993087280535,15.38776588684718
France,Nord-Pas-de-Calais,238640.0,575072.0,1921,2.409788803218237,1.2266503548372962,13.26225226824293,12.382715609592188
United States,DELAWARE,38039.92,40686.91487045504,1889,1.069298482735664,0.7272096526094863,10.61368639540782,10.546417701435221
China,guangxi,24500.0,22000.0,1990,0.8979591836734695,0.6407791950426294,9.99884318585288,10.106469212026385
Spain,galicia,42600.0,70945.5,1954,1.665387323943662,0.9803493843720585,11.169681350856951,10.659633006160352
China,guangxi,72700.0,36000.0,1960,0.4951856946354883,0.40225040958769004,10.491301994830229,11.194110418585193
Uruguay,Uruguay,354090.0,216595.124,1945,0.612,0.47747564408443655,12.285789718652072,12.777309221227991
France,Midi-Pyrénées,299200.0,1402690.0,1985,4.688135026737967,1.73838243109716,14.153903092489845,12.608870867322864
Spain,la rioja,33300.0,48133.5,1950,1.44545045045045,0.8942293392710301,10.781754454706158,10.413342705547674
United States,MISSISSIPPI,11331.04,21336.81689527542,1954,1.883041353245194,1.0588457623776022,9.968236218557752,9.335389390771216
Brazil,Paraná,1753.0,1578.0,1921,0.9001711351968055,0.6419439532724451,7.364547014255642,7.469654172932128
China,anhui,1954300.0,6566000.0,1986,3.359770761909635,1.4724194784350337,15.69741552934339,14.485543142710203
France,Brittany,179000.0,639000.0,1969,3.569832402234637,1.5194765307619922,13.367661298303675,12.095146671399466
Spain,castilla y leon,827945.0,1044880.0,1981,1.262016196728043,0.8162565380255185,13.859413561298645,13.626703213849346
France,Centre-Val de Loire,522450.0,1011082.0,1921,1.935270360800076,1.0767995651535,13.826532591566568,13.166286478519186
France,Loire,44286.0,78657.6,1946,1.776127895949059,1.0210571136110338,11.272872247708927,10.698446459242652
Portugal,Portugal,250189.0,421838.0,1993,1.68607732554189,0.9880818860492488,12.952379003634501,12.429975908190626
United States,NEBRASKA,916600.2,757620.2917483127,1932,0.8271931658898531,0.602781000263416,13.537938924667527,13.728427760242427
Spain,extremadura,346160.0,328787.9,1932,0.9498148255142131,0.6677344067917856,12.703171182470223,12.754659263732126
Brazil,Rio Grande do Sul,150000.0,60080.0,1923,0.4005333333333334,0.33685311645823035,11.003448930773533,11.918397239722838
United States,IOWA,9712.32,35924.23252775963,2004,3.698831229588774,1.5473138032357887,10.489195183515273,9.181253418396548
Spain,andalucia,821385.0,946452.9,1957,1.152264650559725,0.7665206136228854,13.760477542687294,13.618748436288245
Spain,canary islands,38692.0,23086.6,1928,0.5966763155174196,0.4679241658580118,10.047050955846247,10.563413984104404
Spain,Spain,4260000.0,4719000.0,1965,1.1077,0.7455973055608643,15.367107682617805,15.26477995298731
Spain,castilla la mancha,413012.0,791984.0,1988,1.917581087232332,1.070754878188174,13.58229773122327,12.931234348445358
United States,NEW JERSEY,12949.76,49640.7576747224,1995,3.833334183392002,1.5755365366326108,10.812587647126861,9.468909752664342
France,Brittany,278740.0,319082.0,1947,1.14472985577958,0.7630136030871999,12.673206536011705,12.538038314239714
United States,TENNESSEE,120594.64,97322.01175702157,1943,0.8070177228193688,0.591677819431042,11.485790743367046,11.700198410051222
Australia,Western Australia,1252300.0,1088000.0,1952,0.8688014054140382,0.6252972656923903,13.89985262551525,14.040493217082508
China,hunan,28400.0,64000.0,2009,2.253521126760564,1.1797378334804782,11.06665398721974,10.254179634797001
France,Provence-Alpes-Côte dAzur,84740.0,102387.0,1929,1.208248760915742,0.7921997855270145,11.536524797220553,11.347354824913376
South Africa,South Africa,558100.0,1430000.0,2010,2.562264827091919,1.270396529967903,14.173185701536545,13.232295228568505
Italy,Lazio,280440.836,227473.2629849566,1914,0.8111274600000001,0.5939495574296193,12.334792381237037,12.544121624154416
India,India,9925000.0,6656000.0,1942,0.6706297229219144,0.5132006349459814,15.711029411723555,16.110567485293192
China,hubei,1153220.0,4269000.0,2017,3.701808848268327,1.5479472960095726,15.266890399986968,13.958069454778292
Spain,canary islands,21700.0,13353.1,1951,0.6153502304147466,0.47955179410160925,9.499578732782767,9.985113621416073
Spain,castilla la mancha,311823.0,581261.0,2001,1.864073528892993,1.0522449222649974,13.272956880831885,12.650194205061805
Canada,Canada,11251700.0,23587200.0,1976,2.0963,1.1302078502578603,16.976214792372982,16.236029875185135
United States,SOUTH CAROLINA,121404.0,93892.88047028086,1942,0.7733919843685617,0.5728940880305603,11.449920492362118,11.706887342920858
United States,TENNESSEE,577073.6799999999,325985.1948617461,1899,0.5649124059735582,0.44782985180177826,12.694610312402325,13.265726965191401
France,Franche-Comté,41569.0,262322.2,1989,6.310524669826073,1.9893150454440511,12.477332610285234,10.635134032246683
China,anhui,2154300.0,1584000.0,1951,0.7352736387689736,0.55116511783255,14.27546448266944,14.582976866954315
France,Val-de-Marne,520.0,1180.0,1981,2.269230769230769,1.1845547184688343,7.074116816197362,6.255750041753367
France,Limousin,143450.0,188056.0,1934,1.310951551063088,0.8376593665822598,12.144500387348197,11.873748792455272
United States,OHIO,605401.28,1180709.7757457,1955,1.950292830146808,1.0819044298818834,13.981627167427366,13.313648441667718
Spain,murcia,12500.0,9830.0,1982,0.7864,0.5802024215438111,9.193295937366925,9.433563920090563
United States,MARYLAND,159039.24,144404.5286305247,1932,0.90789493817179,0.6460005076587622,11.880380791622928,11.976912530943588
United States,IOWA,473475.6,445787.06727629,1892,0.941520676622597,0.6634715199513653,13.007598932586632,13.067857771168516
United States,MISSOURI,343978.0,693990.855649902,1973,2.017544307048422,1.1044433572449386,13.4502155040453,12.748335887980494
Uruguay,Uruguay,255652.0,418728.0,1983,1.637882746859011,0.9699766055662051,12.944979211610166,12.451576335232957
United States,NORTH CAROLINA,165109.44,233180.927498367,1952,1.412281014933895,0.8805727790992093,12.35957423259244,12.014369862312401
France,Burgundy,342686.0,2137981.5,1992,6.238893622733348,1.9794683801807007,14.575373185313797,12.744572773090079
France,Auvergne,219590.0,292305.0,1931,1.331139851541509,0.8463573546252134,12.585556477744634,12.299522004171104
France,Midi-Pyrénées,211898.0,1138136.0,1995,5.371150270413123,1.8517800294851539,13.944903273065757,12.263865025038081
France,Upper Normandy,129300.0,225000.0,1939,1.740139211136891,1.0080087260936146,12.323860125621126,11.769898298682092
Australia,Queensland,55900.0,66300.0,1904,1.186046511627907,0.7820946665764416,11.101960259016467,10.93133754807084
United States,ALABAMA,32374.4,78380.14369693011,1995,2.421053168458106,1.2299484476630922,11.269338663340584,10.385154154137869
United States,MICHIGAN,461739.88,807369.9107337252,1950,1.748538399441966,1.011069279275001,13.601538458431067,13.042759146918952
Australia,Queensland,1700.0,1200.0,1884,0.7058823529411765,0.534082485930258,7.0909098220799835,7.438971592395862
United States,ARKANSAS,14163.8,10015.24058349662,1939,0.7061405074669477,0.5342338064441146,9.2119631129692,9.558515292856784
United States,NEW YORK,113715.08,155889.3969083388,1936,1.371930128792927,0.8637040240375956,11.95690845538302,11.641460094541193
United States,DELAWARE,27113.56,21881.12344872632,1873,0.8070177228193688,0.591677819431042,9.993425301585868,10.207826131962971
Italy,Sicily,285925.0,720531.0,2017,2.52,1.2584609896100056,13.487745107037124,12.563488315063953
United States,CALIFORNIA,400633.2,458033.9647289353,1869,1.143275107327439,0.76233508311324,13.03470080238532,12.900804070511965
United States,NEVADA,6474.88,11893.09819290224,1941,1.835965319414064,1.0423823798976712,9.383797605899373,8.775839784669081
China,henan,3815300.0,3570000.0,1965,0.9357062354205437,0.6604722394384133,15.088076433867828,15.154530118670895
France,Poitou-Charentes,264093.0,1095810.0,1979,4.149333757426361,1.6388673388169224,13.90700528636423,12.48406037935998
China,shanhai,49400.0,192500.0,2010,3.896761133603239,1.5885739934221048,12.167856627501678,10.807725945886109
United States,MONTANA,2004380.04,2488406.270411496,1950,1.24415232267986,0.8083278653388205,14.727153413340119,14.510845862833186
United States,NORTH CAROLINA,203149.36,103826.4750707598,1909,0.5111112244522669,0.41284529041096074,11.550485907085603,12.221701673503892
United States,PENNSYLVANIA,70819.0,209558.0230785978,1991,2.959064983671019,1.3760078821522075,12.252760711737086,11.167896725665894
Italy,Emilia-Romagna,313921.0,1198796.657814289,1978,3.818784528000001,1.5725217236475413,13.996829660647535,12.65689982638879
India,India,24167000.0,55135000.0,1991,2.281416808044027,1.1882752828028809,17.825295299312216,17.000498665543855
Australia,Western Australia,1444000.0,1063000.0,1930,0.7361495844875346,0.5516697787055219,13.876606598057414,14.182928290955445
United States,KANSAS,554411.6,391492.4885695624,1885,0.7061405074669477,0.5342338064441146,12.877724162268455,13.225664453872298
Australia,Tasmania,23400.0,24400.0,1871,1.042735042735043,0.7142896171337547,10.102379394048045,10.060534035475412
Spain,asturias,95.0,190.0,2001,2.0,1.0986122886681098,5.25227342804663,4.564348191467836
France,Picardy,372500.0,1648350.0,1964,4.42510067114094,1.6910364561466853,14.31528595221027,12.827995001361906
China,group2,2123060.0,6641300.0,2000,3.128173485440827,1.4178350538080007,15.708818435995049,14.568369473197716
United States,WEST VIRGINIA,159848.6,139750.7075985195,1898,0.8742691997209828,0.6282188232973359,11.847622609894534,11.981988652138908
United States,ARKANSAS,13354.44,9171.565425647725,1924,0.6859650643964634,0.5223381383664419,9.12397228900833,9.499679071463337
Australia,Victoria,1269900.0,1929500.0,1967,1.519410977242303,0.9240251350125078,14.472771978228657,14.054449502640395
United States,WASHINGTON,1110846.6,4971423.905943828,1996,4.472223213957335,1.699684971512644,15.419217058378967,13.92063388549522
France,Lower Normandy,82000.0,382950.0,1973,4.670121951219512,1.735210625659953,12.855662322641288,11.314486721293981
United States,ILLINOIS,1244391.0,878728.4998911386,1875,0.7061405074669477,0.5342338064441146,13.686232393119262,14.034157615183926
United States,PENNSYLVANIA,97123.2,235140.4310907903,1981,2.421053168458106,1.2299484476630922,12.36794244652548,11.48374585082779
United States,PENNSYLVANIA,580715.7999999999,468647.9425212279,1870,0.8070177228193688,0.591677819431042,13.057609243736,13.272018481542657
United States,NORTH DAKOTA,4174678.88,5735684.737644241,1974,1.371930128792927,0.8637040240375956,15.562217872041765,15.244548237878279
China,hubei,1096250.0,3532100.0,2007,3.221984036488027,1.440305168388196,15.077403435993627,13.907406734868799
United States,WEST VIRGINIA,59892.64,50348.35619420859,1923,0.8406434612701759,0.6101152176996314,10.826741111455398,11.000325601504766
United States,ALABAMA,8498.279999999999,12573.48138471587,1953,1.47953249183551,0.9080700310497425,9.439424752345376,9.047736733008309
United States,WASHINGTON,772938.7999999998,758491.182233834,1908,0.9818715627635654,0.6840416319733368,13.53908777084066,13.557956446141018
Spain,castilla y leon,780014.0,1269735.0,1978,1.627836167043156,0.9661607573712847,14.054319562810228,13.567068429250096
United States,OREGON,327790.8,1440235.140431091,1987,4.391521441675399,1.6848276162727107,14.180317644518361,12.700133929725776
United States,KENTUCKY,108049.56,72664.92488569563,1927,0.6725147690161406,0.5143283434841819,11.193627845056,11.590354544707349
United States,NEBRASKA,1232250.6,1048116.69932506,1935,0.8473686089603372,0.6137622530217963,13.862506446073274,14.024353623004599
Spain,asturias,847.0,1122.0,1981,1.324675324675325,0.8435803839870712,7.023758954738443,6.742880635791903
Italy,Toscana,385691.0,489789.0009,1942,1.2699,0.8197357776595193,13.101732008632778,12.862794402472266
United States,IDAHO,91053.0,134715.8719790986,1897,1.47953249183551,0.9080700310497425,11.810930610524133,11.419208016096322
Spain,galicia,37546.0,58238.4,1971,1.551121291216108,0.9365329845664603,10.972317380619698,10.53334876052526
Australia,New South Wales(b),1527200.0,1701500.0,1946,1.114130434782609,0.7486435860094609,14.347021360639646,14.238947206186547
United States,GEORGIA,141638.0,419116.0461571957,1997,2.959064983671019,1.3760078821522075,12.945905506331545,11.861036846048417
United States,UTAH,102788.72,172300.2394948835,1973,1.67456177485019,0.9837855444416904,12.05699961630839,11.540440627002868
Spain,aragon,399000.0,415574.2,1956,1.041539348370927,0.7137041058366297,12.937418863664448,12.896719202134523
France,Champagne-Ardenne,234310.0,298376.0,1926,1.273424096282702,0.8212871074413193,12.606113066593112,12.364404571750654
United States,TEXAS,950998.0,1854724.580883954,2017,1.950292830146808,1.0819044298818834,14.433247308246788,13.765268290002263
United States,NEVADA,6879.56,13444.37187023732,1912,1.957017977836969,1.0841813206073434,9.506390226947271,8.836455322963804
United States,MISSISSIPPI,809.36,544.3065534509035,1906,0.6725147690161406,0.5143283434841819,6.301348119924907,6.6974785933747505
Australia,Victoria,1793100.0,4412400.0,2011,2.460766270704366,1.2414900300712575,15.29992954371137,14.39945708117368
Spain,cantabria,3110.0,2954.5,1962,0.95,0.6678293725756554,7.991423120264424,8.042699496897637
Australia,Victoria,871800.0,532900.0,1899,0.6112640513879329,0.47701899603257186,13.18609094480779,13.678316465837847
United States,TENNESSEE,256971.8,112344.8726322665,1868,0.4371345998604914,0.36265126997586117,11.629337540243219,12.456725521700395
United States,NEW YORK,60702.0,175538.8634879164,1996,2.891813506769405,1.3588752461072011,12.075621438476423,11.013748399220034
United States,NEW MEXICO,15377.84,17064.01045068583,1892,1.109649368876632,0.7465217577913803,9.744785473745297,9.640747817588418
Australia,Tasmania,16700.0,19900.0,1884,1.191616766467066,0.7846395209846112,9.898525260706313,9.723223876851618
France,Val-de-Marne,24200.0,12870.0,1912,0.5318181818181819,0.4264553840000002,9.462731997649378,10.094149233605084
United States,VIRGINIA,148922.24,210320.0522534291,1953,1.412281014933895,0.8805727790992093,12.25639046249808,11.911186284397845
France,Lorraine,235822.0,1671360.8,1998,7.087382856561304,2.0903051752165602,14.329149301196752,12.370836802617044
United States,TENNESSEE,242808.0,538863.4879163945,1983,2.219298737753264,1.1691635525316493,13.197219404397124,12.4000304050258
France,Lower Normandy,202235.0,1529710.0,2010,7.564022053551562,2.147569945870263,14.240589386637977,12.21719061126402
Italy,Veneto,288797.18,539064.1030180223,1926,1.86658368,1.0531209653351175,13.197591627417314,12.573483384041893
United States,ARKANSAS,667722.0,1841116.917047681,1981,2.757310552966177,1.3237034230016689,14.42588350870599,13.411628695860447
Spain,asturias,8010.0,12816.0,1935,1.6,0.9555114450274363,9.458527693729824,8.988570876215118
Italy,Toscana,214561.0,654878.3173411754,1984,3.052177783200001,1.3992544608434851,13.392206249307495,12.276354019874
United States,TEXAS,1335444.0,1436969.301110385,1974,1.076023630425825,0.7304543479102594,14.178047497561845,14.104775127606608
United States,WASHINGTON,214480.4,245210.102329632,1892,1.143275107327439,0.76233508311324,12.409874760688117,12.27597830030368
United States,NORTH DAKOTA,3961817.2,8264478.554321794,1991,2.084795783950036,1.1264854587157138,15.927477317420555,15.192213619271639
United States,GEORGIA,66772.2,47136.94752884824,1938,0.7061405074669477,0.5342338064441146,10.760833635636596,11.109057081418655
Australia,Victoria,395500.0,264700.0,1881,0.6692793931731985,0.5123920322113841,12.486356166069786,12.887908594631655
France,Île-de-France,82210.0,337360.0,1970,4.103637027125654,1.6299534281386028,12.728908852608603,11.317044392042519
China,xinjiang,698500.0,871000.0,1957,1.246957766642806,0.8095771975849917,13.677398403939607,13.456691889317355
United States,GEORGIA,198293.2,80013.06335728282,1875,0.4035088614096844,0.33897543059372953,11.289957690172457,12.197507065466926
United States,WASHINGTON,808550.64,1373802.525582408,1923,1.701462365610836,0.9937932432816957,14.133093747058238,13.602999827326338
China,yunnan,314266.6666666666,447800.0,1939,1.424904539669071,0.8857921585297021,13.012104216284092,12.658000343381971
China,zhejiang,298100.0,216000.0,1952,0.7245890640724589,0.5449887983774332,12.283038316285214,12.605187634239536
United States,WASHINGTON,940881.0,1090518.179838885,1920,1.156725402707762,0.7685910541142277,13.902164452583673,13.754573012192244
United States,UTAH,170774.96,242733.5075114304,1951,1.419006162624057,0.8833567792162355,12.399723563360732,12.048107801015957
United States,INDIANA,392539.6,1372741.127803179,1990,3.497076798883932,1.5034275854466004,14.132320850506703,12.88039525034555
United States,MARYLAND,40063.32,96995.427824951,1977,2.421053168458106,1.2299484476630922,11.48242943026051,10.59824144164832
France,Languedoc-Roussillon,46700.0,67030.0,1955,1.435331905781584,0.8900830535215013,11.112910477933843,10.751520856703959
Spain,extremadura,358780.0,239336.2,1960,0.6670834494676404,0.5110756621843641,12.385628715220603,12.790467453472566
China,anhui,1125866.666666667,1172150.0,1946,1.041109071530081,0.713493322639947,13.97435108041043,13.934064555612332
United States,MISSOURI,664889.24,1028440.01741781,1957,1.546783968737123,0.9348313744719736,13.84355463827104,13.407377253383727
United States,UTAH,85792.16,142036.7951230133,1964,1.654386331779706,0.9762134911715367,11.863848464006475,11.359694562018502
United States,WEST VIRGINIA,3642.12,10287.39386022208,1983,2.824562029867791,1.3414439587272966,9.238771729203208,8.200595736350769
France,Champagne-Ardenne,237400.0,463090.0,1951,1.950673967986521,1.0820336079821105,13.045678858032533,12.377505973448748
Czech Republic,Czech Republic,888540.0,2283547.8,1966,2.57,1.2725655957915476,14.641241282081708,13.697336070700707
United States,MICHIGAN,192223.0,1047109.732201176,2015,5.447369629030741,1.8636722381781938,13.861545245675016,12.166416637649888
Spain,baleares,4241.0,16554.0,2008,3.903324687573686,1.5899134827024215,9.714443449981347,8.352790135124629
China,group2,2238000.0,7170000.0,1984,3.203753351206434,1.4359777812665375,15.785416352045807,14.621093614681433
Australia,South Australia,767400.0,771100.0,1950,1.004821475110764,0.6955550169492447,13.55557464266887,13.550764759895522
United States,WEST VIRGINIA,141638.0,76202.9174831265,1890,0.5380118152129125,0.4304905532469954,11.241168150892978,11.861036846048417
Spain,basque country,39355.0,61263.5,1932,1.556689111929869,0.9387131057845929,11.022955835083614,10.580403719985656
France,Centre-Val de Loire,527710.0,809551.0,1922,1.534083113831461,0.9298318808209861,13.604236287220154,13.176304064353685
United States,ILLINOIS,1001583.0,1010369.03984324,1910,1.008772153524211,0.6975236665211355,13.82582719780053,13.817093304759483
Uruguay,Uruguay,247606.0,202208.0,1907,0.816,0.5966362801791015,12.217057094963707,12.419598090798441
France,Centre-Val de Loire,458200.0,1090960.0,1953,2.380969009166303,1.2181623575099159,13.902569517155186,13.035063231452227
France,Poitou-Charentes,458848.0,563989.3,1906,1.229141894483576,0.8016167107372367,13.242792331750739,13.036476458883337
United States,NEW JERSEY,21852.72,58785.10777269758,1974,2.690059076064562,1.3056424676978748,10.98166084360328,9.992126437748805
Italy,Campania,268630.0,311400.973751712,1940,1.1592189024,0.769746537036803,12.6488398766783,12.501093969665586
United States,OREGON,346001.4,888580.4485086,2001,2.569006417641658,1.2722872426688212,13.697381592053095,12.75420099043199
France,Auvergne,150000.0,216985.0,1949,1.446566666666667,0.8946856811884295,12.28758811431231,11.918397239722838
United States,MISSOURI,1133104.0,952536.4685390813,1915,0.8406434612701759,0.6101152176996314,13.766884722258215,13.94047221003212
United States,IOWA,52203.72,67875.02721532767,1943,1.297953504201151,0.8320189460631028,11.125438191049199,10.862928191238895
Spain,aragon,364603.0,328420.4,1931,0.9007616503429758,0.6422546744476093,12.702052818870918,12.806567112093562
France,Franche-Comté,130440.0,133550.0,1910,1.023842379638148,0.7049978727198997,11.802238706342346,11.778676296233881
Canada,Canada,10075722.64,11448726.32266493,1930,1.136268507155426,0.7590606187947714,16.25338913092785,16.12563948852788
Italy,Lombardia,171032.0,712916.1062399999,1979,4.16832,1.642547684068011,13.477120432104694,12.049611799322218
China,zhejiang,337700.0,904000.0,1985,2.67693218833284,1.3020787600312744,13.714585745568392,12.729916167577448
United States,MINNESOTA,417225.08,924042.0204659264,1968,2.212573590063103,1.1670723573716066,13.736513908485795,12.941383512139621
Portugal,Portugal,805091.0,507516.5,1955,0.6303840187009916,0.48881558136577996,13.137286472062183,13.598711835584872
Uruguay,Uruguay,193400.0,611200.0,2006,3.16028955532575,1.425584676496494,13.323181152958764,12.17252103261878
Spain,baleares,4771.0,12079.0,2007,2.531754349193041,1.2617947302644006,9.399306471488806,8.470520783217808
China,shaanxi,910000.0,471045.0,1937,0.5176318681318681,0.4171511384507871,13.062711032773208,13.721200977393528
United States,TENNESSEE,358141.8,216770.0849118223,1874,0.6052632921145266,0.47328778805925,12.286597167474827,12.788687068531853
United States,COLORADO,704143.2,506422.8173307207,1954,0.7195908028472705,0.5420863572000472,13.135129181349706,13.464738443710926
China,shandong,4217900.0,15624000.0,1986,3.704212996989024,1.5484584895433753,16.564318815542745,15.254848168906152
France,Franche-Comté,100450.0,144435.0,1924,1.437879542060727,0.8911286213317646,11.880591781848143,11.51742532539512
China,fujian,185700.0,255000.0,1978,1.373182552504039,0.8642319034892814,12.449022745701502,12.131893132355916
United States,OHIO,672173.48,791829.9586327019,1930,1.176900845778246,0.777902234948839,13.582103211946023,13.418273228661056
China,guangdong,19400.0,56000.0,1997,2.88659793814433,1.3575342089446278,10.933124826700707,9.873079890114703
France,Upper Normandy,143500.0,396850.0,1949,2.765505226480836,1.3258820425494988,12.891316174359616,11.874097282798648
United States,MAINE,1214.04,1959.503592423253,1914,1.614035445638738,0.9608951750331014,7.580956654132264,7.102532277043437
Brazil,Santa Catarina,122537.0,323617.0,2008,2.64,1.2919836816486494,12.687319086846944,11.716176464945212
Spain,Spain,4263000.0,5654000.0,1967,1.3263,0.8442790225638612,15.547873994101593,15.265483930323908
United States,KANSAS,3740861.92,3899466.579577618,1956,1.042397891975018,0.7141245548132972,15.176350583723416,15.134826870049999
United States,WYOMING,123427.4,229806.2268669715,1967,1.86286591017471,1.0518231895929375,12.344996092409572,11.723416509841027
United States,MISSOURI,789126.0,822583.2789026779,1889,1.042397891975018,0.7141245548132972,13.620206223123281,13.578682550119431
United States,ARKANSAS,11331.04,10668.40844763771,1946,0.941520676622597,0.6634715199513653,9.275135902050163,9.335389390771216
China,yunnan,588700.0,785000.0,1980,1.333446577204009,0.8473463922969439,13.573440270649085,13.28567369367297
United States,MINNESOTA,776985.6,836054.866100588,1874,1.076023630425825,0.7304543479102594,13.636450715313288,13.563178383383828
United States,OKLAHOMA,420867.2,268887.4374047464,1907,0.6388890305653336,0.49401859189624997,12.502051841721983,12.950074999516696
United States,NEBRASKA,829594.0,1506368.386675376,1989,1.81578987634358,1.035242817736034,14.225212933943446,13.628692908878328
Australia,Victoria,821800.0,933600.0,1995,1.136042832806036,0.758954973708708,13.746804431076447,13.619253552271786
China,group2,1695900.0,3075000.0,1972,1.813196532814435,1.034321392980625,14.938815784425955,14.343724720988726
United States,ARKANSAS,64344.12,38945.13389941215,1887,0.6052632921145266,0.47328778805925,10.56993478833429,11.072016374872797
United States,NEBRASKA,598926.4,1812540.822991509,2011,3.026316460572633,1.392851928344206,14.410240740198685,13.302895667748691
United States,WISCONSIN,788316.64,689200.9579795339,1879,0.8742691997209828,0.6282188232973359,13.443289624577224,13.57765638406517
United States,NEW YORK,62725.4,206700.4136729807,1986,3.295322368179089,1.4575266092387242,12.239030584896499,11.046537690634805
United States,NEBRASKA,1084542.4,2552797.735684738,1973,2.353801691556492,1.21009453570086,14.752700858679964,13.896669626890027
Portugal,Portugal,183488.0,153604.0,2001,0.8371337635158702,0.6082066198671886,11.942139651249235,12.11990999917587
United States,CALIFORNIA,184129.4,1028331.15610712,1999,5.581872582833968,1.8843192919068448,13.843448781862378,12.123399481237117
France,Champagne-Ardenne,217088.0,336039.6,1946,1.547941848466981,0.9352859150267895,12.724987264978916,12.288062686687743
Spain,murcia,43279.0,20365.0,1945,0.4705515376972666,0.3856375261347606,9.92162212273161,10.675445913520363
Italy,Lazio,290610.0,512038.0779579,1965,1.76194239,1.0159341966957083,13.14615622524563,12.579740882120436
Croatia,Croatia,156536.0,858333.8487999999,2008,5.4833,1.8692296399949537,13.662749569002537,11.961047682744372
Italy,Lazio,280090.66247151,148202.9717802377,1892,0.529125,0.4246956763849434,11.906344791621564,12.542872194548519
United States,NEW JERSEY,16591.88,40169.82364467668,1979,2.421053168458106,1.2299484476630922,10.600896231118147,9.71672896667135
Spain,extremadura,110055.0,42702.0,1995,0.3880059970014992,0.3278681826815464,10.662024454360006,11.608744606140831
United States,MARYLAND,80936.0,326583.9320705421,1999,4.035088614096844,1.6164311256376687,12.696445322724093,11.301426353250735
Spain,valencia,6187.0,12164.0,2001,1.966057863261678,1.0872337523796858,9.406318255217624,8.730367211692958
United States,KENTUCKY,150136.28,136294.3609841063,1945,0.90789493817179,0.6460005076587622,11.822579581772366,11.919305354538219
United States,NEW MEXICO,186152.8,275419.1160461572,1986,1.47953249183551,0.9080700310497425,12.52605290562355,12.134328492737417
France,Midi-Pyrénées,229035.0,1315037.4,1996,5.7416438535595,1.9083037903734892,14.089376424688558,12.341634475421102
Brazil,Paraná,1476476.0,1621416.0,1979,1.098,0.7409845099741055,14.298811016247031,14.205169402665849
China,yunnan,319500.0,239000.0,1958,0.7480438184663536,0.5584973446916659,12.384223015005313,12.674515682685282
Australia,Tasmania,2800.0,4000.0,1961,1.428571428571429,0.8873031950009029,8.294299608857235,7.937731775260109
France,Île-de-France,69730.0,195040.0,1956,2.79707442994407,1.3342308833604317,12.18096507185536,11.15240026114191
Spain,murcia,9167.0,13392.0,2004,1.460892331187957,0.900524020426648,9.502487461387123,9.12347443895452
United States,DELAWARE,22257.4,30698.88961463096,1951,1.378655276483088,0.8665353181240957,10.332014337954197,10.010474744438476
Spain,castilla y leon,1205042.0,1061246.2,1931,0.8806715450581805,0.6316289178775863,13.874955378206097,14.002025808917514
France,Limousin,30043.0,105977.1,1982,3.527513896747995,1.5101729801794441,11.570987747975119,10.310418252805903
France,Picardy,363490.0,597784.0,1900,1.644567938595284,0.9725077017196283,13.300986436513151,12.803509816364464
United States,TENNESSEE,131521.0,442249.0746788592,2009,3.362573845080703,1.473062214624411,12.999630780883203,11.786929416987036
Australia,Tasmania,1300.0,2800.0,1995,2.153846153846154,1.1486227092427712,7.937731775260109,7.170888478512505
Italy,Lombardia,84564.0,394000.5888,2009,4.6592,1.7332825394690792,12.88411022075925,11.345275748408142
United States,MISSOURI,555625.64,1120999.346832136,1954,2.017544307048422,1.1044433572449386,13.929732011449554,13.227851836876996
